67.24925,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.24925,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.24925,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.24925,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.32725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2016,1,"no remark ",10
67.32725,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.32725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.32725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.43725,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.53125,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.53125,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2017,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.53125,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.53125,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.53125,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2018,1,"no remark ",10
67.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.74925,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.84325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.84325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2019,1,"no remark ",10
67.84325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.84325,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.84325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
67.92125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
68.03125,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
68.03125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2020,1,"no remark ",10
68.03125,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.03125,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.12425,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.12425,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.12425,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.12425,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.14025,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.14025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.14025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.14025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.14025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.14025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2021,1,"no remark ",10
68.23425,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.23425,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,135,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.34325,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.34325,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2022,1,"no remark ",10
68.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.34325,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,135,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,135,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,135,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.43725,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.54625,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.54625,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.54625,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2023,1,"no remark ",10
68.54625,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.54625,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.64025,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2024,1,"no remark ",10
68.64025,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.74925,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,135,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,141,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,145,1,"no remark ",145,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.84325,148,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.84325,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2025,1,"no remark ",10
68.84325,153,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.84325,154,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.84325,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,154,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,153,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,148,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,147,1,"no remark ",146,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
68.93725,146,1,"no remark ",147,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
69.03125,145,1,"no remark ",145,1,"no remark ",2047,1,"no remark ",2026,1,"no remark ",10
69.03125,145,1,"no remark ",144,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,143,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,143,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,142,1,"no remark ",142,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,142,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,141,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,141,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,140,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.03125,140,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,139,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,139,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.14025,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2027,1,"no remark ",10
69.14025,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.23425,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.34325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.34325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2028,1,"no remark ",10
69.34325,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.34325,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
69.43725,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2029,1,"no remark ",10
