103.0306,213,1,"no remark ",213,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.0306,206,1,"no remark ",206,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,197,1,"no remark ",197,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,190,1,"no remark ",189,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,181,1,"no remark ",181,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,173,1,"no remark ",172,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,165,1,"no remark ",165,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,159,1,"no remark ",159,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,145,1,"no remark ",145,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.1246,134,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,128,1,"no remark ",128,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.2336,124,1,"no remark ",124,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,119,1,"no remark ",119,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,115,1,"no remark ",115,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,108,1,"no remark ",107,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,104,1,"no remark ",103,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.2336,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.2336,97,1,"no remark ",97,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.2336,95,1,"no remark ",95,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.3276,91,1,"no remark ",91,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.3276,90,1,"no remark ",89,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.3276,87,1,"no remark ",87,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.3276,85,1,"no remark ",85,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.3276,83,1,"no remark ",83,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.3276,82,1,"no remark ",82,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.3276,80,1,"no remark ",80,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.3276,79,1,"no remark ",79,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.3276,77,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.3276,77,1,"no remark ",77,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.4366,75,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.4366,74,1,"no remark ",74,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.4366,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.4366,72,1,"no remark ",72,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.4366,70,1,"no remark ",70,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.4366,70,1,"no remark ",69,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.4366,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.4366,68,1,"no remark ",68,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.4366,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.4366,66,1,"no remark ",66,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.5466,65,1,"no remark ",64,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,65,1,"no remark ",65,1,"no remark ",2047,1,"no remark ",100,1,"no remark ",10
103.5466,63,1,"no remark ",64,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,63,1,"no remark ",63,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,62,1,"no remark ",62,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,63,1,"no remark ",62,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,62,1,"no remark ",61,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,62,1,"no remark ",62,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,62,1,"no remark ",61,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.5466,62,1,"no remark ",62,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,61,1,"no remark ",61,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,62,1,"no remark ",61,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,61,1,"no remark ",60,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,61,1,"no remark ",60,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,60,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,60,1,"no remark ",60,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,59,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,60,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,59,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.6246,59,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,59,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,59,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,59,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.7186,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.8276,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9216,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9216,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9216,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9216,58,1,"no remark ",58,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9366,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
103.9366,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9366,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
103.9366,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
103.9366,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
103.9366,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.0306,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.0306,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.0306,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.0306,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.0306,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.0306,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.0306,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.0306,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.0306,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.0306,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.1406,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.1406,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.1406,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.1406,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.1406,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.1406,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.1406,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.1406,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",99,1,"no remark ",10
104.1406,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.1406,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.2186,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.3116,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.4216,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,54,1,"no remark ",53,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,54,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.5306,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.6246,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.6246,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.6246,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.7336,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.7336,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.7336,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.7336,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.7336,55,1,"no remark ",54,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.7336,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.7336,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.7336,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.7336,55,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.7336,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.8276,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.8276,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.8276,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.8276,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.8276,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.8276,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.8276,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.8276,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.8276,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.8276,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.9366,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.9366,56,1,"no remark ",55,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",98,1,"no remark ",10
104.9366,56,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,57,1,"no remark ",57,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,57,1,"no remark ",56,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,59,1,"no remark ",59,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,67,1,"no remark ",67,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
104.9366,85,1,"no remark ",85,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,109,1,"no remark ",109,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,160,1,"no remark ",160,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,183,1,"no remark ",183,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,201,1,"no remark ",199,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,216,1,"no remark ",215,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,225,1,"no remark ",225,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,232,1,"no remark ",232,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,234,1,"no remark ",234,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.0306,234,1,"no remark ",234,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,231,1,"no remark ",230,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,226,1,"no remark ",226,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,219,1,"no remark ",219,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,212,1,"no remark ",212,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,203,1,"no remark ",203,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,195,1,"no remark ",195,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,187,1,"no remark ",187,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,179,1,"no remark ",179,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.1406,163,1,"no remark ",163,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,155,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,149,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,142,1,"no remark ",142,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,130,1,"no remark ",130,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,125,1,"no remark ",125,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,120,1,"no remark ",119,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,116,1,"no remark ",116,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,111,1,"no remark ",111,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.2186,108,1,"no remark ",108,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.3276,104,1,"no remark ",104,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.3276,101,1,"no remark ",101,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.3276,97,1,"no remark ",97,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.3276,95,1,"no remark ",95,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
105.3276,92,1,"no remark ",92,1,"no remark ",2047,1,"no remark ",97,1,"no remark ",10
