22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.15612,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",11,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.26513,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.37412,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.48413,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.59312,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.70313,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.81212,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
22.92113,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.03112,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
23.14013,95,100,"no remark ",81,1,"no remark ",72,1,"no remark ",64,1,"no remark ",5
23.14013,251,100,"no remark ",216,1,"no remark ",190,1,"no remark ",169,1,"no remark ",5
23.14013,373,100,"no remark ",325,1,"no remark ",288,1,"no remark ",258,1,"no remark ",5
23.14013,476,100,"no remark ",420,1,"no remark ",376,1,"no remark ",340,1,"no remark ",5
23.14013,554,100,"no remark ",496,1,"no remark ",448,1,"no remark ",408,1,"no remark ",5
23.14013,618,100,"no remark ",561,1,"no remark ",512,1,"no remark ",470,1,"no remark ",5
23.14013,664,100,"no remark ",612,1,"no remark ",564,1,"no remark ",522,1,"no remark ",5
23.14013,700,100,"no remark ",654,1,"no remark ",610,1,"no remark ",568,1,"no remark ",5
23.14013,723,100,"no remark ",686,1,"no remark ",646,1,"no remark ",606,1,"no remark ",5
23.14013,739,100,"no remark ",711,1,"no remark ",676,1,"no remark ",640,1,"no remark ",5
23.14013,747,100,"no remark ",728,1,"no remark ",699,1,"no remark ",667,1,"no remark ",5
23.14013,749,100,"no remark ",740,1,"no remark ",718,1,"no remark ",690,1,"no remark ",5
23.14013,745,100,"no remark ",746,1,"no remark ",731,1,"no remark ",708,1,"no remark ",5
23.14013,738,100,"no remark ",749,1,"no remark ",741,1,"no remark ",722,1,"no remark ",5
23.14013,727,100,"no remark ",747,1,"no remark ",746,1,"no remark ",733,1,"no remark ",5
23.14013,713,100,"no remark ",742,1,"no remark ",749,1,"no remark ",741,1,"no remark ",5
23.14013,697,100,"no remark ",735,1,"no remark ",748,1,"no remark ",746,1,"no remark ",5
23.14013,680,100,"no remark ",726,1,"no remark ",745,1,"no remark ",748,1,"no remark ",5
23.14013,661,100,"no remark ",714,1,"no remark ",740,1,"no remark ",748,1,"no remark ",5
23.14013,641,100,"no remark ",701,1,"no remark ",733,1,"no remark ",747,1,"no remark ",5
23.24912,621,100,"no remark ",687,1,"no remark ",725,1,"no remark ",743,1,"no remark ",5
23.24912,600,100,"no remark ",672,1,"no remark ",715,1,"no remark ",738,1,"no remark ",5
23.24912,579,100,"no remark ",656,1,"no remark ",704,1,"no remark ",732,1,"no remark ",5
23.24912,558,100,"no remark ",639,1,"no remark ",692,1,"no remark ",724,1,"no remark ",5
23.24912,538,100,"no remark ",623,1,"no remark ",680,1,"no remark ",716,1,"no remark ",5
23.24912,517,100,"no remark ",605,1,"no remark ",666,1,"no remark ",706,1,"no remark ",5
23.24912,497,100,"no remark ",588,1,"no remark ",653,1,"no remark ",696,1,"no remark ",5
23.24912,476,100,"no remark ",570,1,"no remark ",638,1,"no remark ",685,1,"no remark ",5
23.24912,457,100,"no remark ",553,1,"no remark ",624,1,"no remark ",674,1,"no remark ",5
23.24912,438,100,"no remark ",535,1,"no remark ",609,1,"no remark ",662,1,"no remark ",5
23.24912,420,100,"no remark ",519,1,"no remark ",594,1,"no remark ",650,1,"no remark ",5
23.24912,402,100,"no remark ",501,1,"no remark ",579,1,"no remark ",637,1,"no remark ",5
23.24912,385,100,"no remark ",485,1,"no remark ",564,1,"no remark ",625,1,"no remark ",5
23.24912,368,100,"no remark ",468,1,"no remark ",549,1,"no remark ",612,1,"no remark ",5
23.24912,352,100,"no remark ",452,1,"no remark ",534,1,"no remark ",599,1,"no remark ",5
23.24912,336,100,"no remark ",436,1,"no remark ",519,1,"no remark ",585,1,"no remark ",5
23.24912,322,100,"no remark ",421,1,"no remark ",505,1,"no remark ",573,1,"no remark ",5
23.24912,307,100,"no remark ",406,1,"no remark ",490,1,"no remark ",559,1,"no remark ",5
23.24912,294,100,"no remark ",392,1,"no remark ",477,1,"no remark ",546,1,"no remark ",5
23.24912,280,100,"no remark ",378,1,"no remark ",462,1,"no remark ",533,1,"no remark ",5
23.35913,268,100,"no remark ",364,1,"no remark ",449,1,"no remark ",521,1,"no remark ",5
23.35913,256,100,"no remark ",351,1,"no remark ",435,1,"no remark ",508,1,"no remark ",5
23.35913,244,100,"no remark ",338,1,"no remark ",422,1,"no remark ",495,1,"no remark ",5
23.35913,233,100,"no remark ",325,1,"no remark ",409,1,"no remark ",483,1,"no remark ",5
23.35913,223,100,"no remark ",313,1,"no remark ",397,1,"no remark ",470,1,"no remark ",5
23.35913,213,100,"no remark ",302,1,"no remark ",385,1,"no remark ",458,1,"no remark ",5
23.35913,203,100,"no remark ",290,1,"no remark ",373,1,"no remark ",446,1,"no remark ",5
23.35913,194,100,"no remark ",279,1,"no remark ",361,1,"no remark ",435,1,"no remark ",5
23.35913,185,100,"no remark ",269,1,"no remark ",350,1,"no remark ",423,1,"no remark ",5
23.35913,177,100,"no remark ",259,1,"no remark ",339,1,"no remark ",412,1,"no remark ",5
23.35913,169,100,"no remark ",249,1,"no remark ",328,1,"no remark ",401,1,"no remark ",5
23.35913,161,100,"no remark ",240,1,"no remark ",317,1,"no remark ",390,1,"no remark ",5
23.35913,154,100,"no remark ",231,1,"no remark ",307,1,"no remark ",380,1,"no remark ",5
23.35913,147,100,"no remark ",222,1,"no remark ",297,1,"no remark ",369,1,"no remark ",5
23.35913,140,100,"no remark ",214,1,"no remark ",288,1,"no remark ",359,1,"no remark ",5
